MICU3	264	0	0.0	-1.0	0	0.0	-1.0	0.031496062992125984	-0.6728169748334611	1	-2.672816974833461
ABHD15	176	0	0.0	-1.0	0	0.0	-1.0	0.2077922077922078	1.1585581400597633	1	-0.8414418599402367
TMEM221	45	0	0.0	-1.0	0	0.0	-1.0	0.0881057268722467	-0.08475233048126776	1	-2.0847523304812676
FGF10	930	0	0.0	-1.0	3	0.0032258064516129032	-0.30236810930545266	0.06422607578676943	-0.3328156037869228	1	-1.6351837130923754
PARD6A	821	3	0.0036540803897685747	-0.562975683594977	3	0.0036540803897685747	-0.20974706657012304	0.11333914559721012	0.177373963709581	1	-0.5953487864555189
FMO3	543	4	0.007366482504604052	-0.11897614789803823	0	0.0	-1.0	0.09800490024501225	0.01808088685002834	1	-1.1008952610480098
GOLGA8K	74	0	0.0	-1.0	1	0.013513513513513514	1.9225119745312118	0.0	-1.0	0	-0.0
STX6	848	2	0.0023584905660377358	-0.7179269152763177	3	0.003537735849056604	-0.23490842176187612	0.17590361445783131	0.8272974857343265	1	-0.1255378513038673
LCE1F	123	0	0.0	-1.0	1	0.008130081300813009	0.758259236709835	0	-1.0	0	-0.0
AGXT	1167	6	0.005141388174807198	-0.3850951777745949	4	0.003427592116538132	-0.25872875367503106	0.0	-1.0	0	-0.0
ZNF467	239	2	0.008368200836820083	0.0008283508187556132	2	0.008368200836820083	0.8097563691657712	0.4439746300211417	3.612035560883506	0	0.0
DDR1	665	3	0.004511278195488722	-0.460455693581167	3	0.004511278195488722	-0.024364423539956298	0.015384615384615385	-0.8401836761686522	1	-1.3250037932897754
CT45A2	187	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
INSM2	366	3	0.00819672131147541	-0.01968042686195646	6	0.01639344262295082	2.5453423953329453	0.0	-1.0	0	0.0
OR4D9	66	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
ATXN1	1453	5	0.0034411562284927736	-0.5884411977878826	7	0.004817618719889883	0.04188658142268942	0.19718309859154928	1.048350066007416	0	0.0
PLA2G4F	392	1	0.002551020408163265	-0.69490054101316	0	0.0	-1.0	0.006535947712418301	-0.9321041761500809	1	-2.627004717163241
KCTD12	350	1	0.002857142857142857	-0.6582886059347391	0	0.0	-1.0	0.17690058479532164	0.8376540744642557	1	-0.8206345314704834
LEPR	855	12	0.014035087719298246	0.6785822866363692	6	0.007017543859649123	0.517655341160068	0.06535947712418301	-0.32104176150080976	1	0.8751958662956273
CTTNBP2	879	13	0.01478953356086462	0.7688132457303037	2	0.0022753128555176336	-0.5079274491119234	0.011099899091826439	-0.8846935705959498	0	-0.0
OR4B1	70	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
CHADL	565	2	0.0035398230088495575	-0.576640750715606	1	0.0017699115044247787	-0.6172285201498944	0.032432432432432434	-0.6630899119231045	1	-1.856959182788605
GAA	564	3	0.005319148936170213	-0.36383517062318455	4	0.0070921985815602835	0.5338006107468771	0.17957166392092258	0.8654014074878082	1	1.0353668476115008
SPN	743	12	0.016150740242261104	0.9316121871791329	16	0.021534320323014805	3.6571388665477182	0.857142857142857	7.9040523277465216	1	12.492803381473372
UGT1A9	352	3	0.008522727272727272	0.019309556160579236	1	0.002840909090909091	-0.3856082780815066	0.0	-1.0	1	-1.3662987219209275
GDF2	487	1	0.002053388090349076	-0.7544168625814347	3	0.006160164271047228	0.33223338469389946	0.0	-1.0	1	-1.4221834778875353
DAAM1	1301	3	0.0023059185242121443	-0.7242144782716956	3	0.0023059185242121443	-0.5013084870515534	0.08088235294117647	-0.15978917985725205	0	-0.0
CELSR1	673	2	0.0029717682020802376	-0.6445795306899218	1	0.0014858841010401188	-0.6786539582239084	0.07894736842105263	-0.17988991718124134	1	-1.5031234060950716
ERP44	721	5	0.006934812760055479	-0.170603412462959	1	0.0013869625520110957	-0.700047314680569	0.15991692627206647	0.661226792888673	0	-0.0
GTF2E1	851	5	0.005875440658049354	-0.29730324369658456	4	0.004700352526439483	0.01652590418476929	0.1814814814814815	0.8852407088994183	0	0.0
FOXD4	380	4	0.010526315789473684	0.2589367149772769	1	0.002631578947368421	-0.43087924706497455	0.41666666666666663	3.328358770432337	0	0.0
FBXO8	755	2	0.0026490066225165563	-0.6831814889461157	3	0.003973509933774834	-0.14066535318419998	0.10843373493975904	0.12641625832937947	0	-0.0
RANBP10	478	4	0.008368200836820083	0.0008283508187556132	2	0.0041841004184100415	-0.09512181541711441	0.15319148936170213	0.5913625436823573	0	0.0
ERICH2	51	0	0.0	-1.0	0	0.0	-1.0	0.0024732069249793903	-0.9743081754764115	0	-0.0
PCDHB10	188	0	0.0	-1.0	0	0.0	-1.0	0.036423841059602655	-0.6216269154324049	1	-2.621626915432405
UNC5CL	195	1	0.005128205128205128	-0.386671856805942	1	0.005128205128205128	0.10905582623235731	0.024302430243024305	-0.7475448709954855	1	-1.0251609015690701
ZFAT	413	4	0.009685230024213076	0.15834370869579964	1	0.002421307506053269	-0.47635378664573924	0.15584415584415584	0.6189186050448223	0	0.0
NUDT9	330	5	0.015151515151515152	0.8121058776188077	2	0.006060606060606061	0.3107023400927859	0.07044025157232704	-0.26826236635709916	0	0.0
UBASH3A	705	6	0.00851063829787234	0.01786372700290475	21	0.029787234042553193	5.441962565136884	0.6935123042505592	6.204248154813555	0	0.0
KIF13A	847	2	0.0023612750885478157	-0.7175938892022637	2	0.0023612750885478157	-0.4893367506132003	0.08628318584070796	-0.10368499798126818	1	-1.3106156377967322
AARS2	1159	15	0.012942191544434857	0.5478730102179633	5	0.004314063848144953	-0.06701515912290906	0.12612612612612611	0.3102058980768156	0	0.0
SEMA6C	714	2	0.0028011204481792717	-0.6649888293477834	2	0.0028011204481792717	-0.3942132041587964	0.08119361554476058	-0.15655576492893797	1	-1.2157577984355177
NEUROG3	575	2	0.0034782608695652175	-0.5840035202683781	2	0.0034782608695652175	-0.24777083090327068	0.038461538461538464	-0.6004591904216303	0	-0.0
VTN	1145	5	0.004366812227074236	-0.4777336771928328	8	0.0069868995633187774	0.5110280252598056	0.0014997321906802356	-0.9844206904460068	1	-0.9511263423790339
NPHS2	851	5	0.005875440658049354	-0.29730324369658456	3	0.0035252643948296123	-0.23760557186142298	0.0	-1.0	1	-1.5349088155580075
LAGE3	241	2	0.008298755186721992	-0.007477278648619866	0	0.0	-1.0	0.14958448753462603	0.5538927884987006	0	-0.0
SWI5	149	0	0.0	-1.0	0	0.0	-1.0	0.07713498622589532	-0.19871705406872425	0	-0.0
ZNF606	178	1	0.0056179775280898875	-0.3280955734671837	0	0.0	-1.0	0.07526881720430108	-0.21810293179286802	0	-0.0
ZNF414	184	1	0.005434782608695652	-0.35000550041934075	1	0.005434782608695652	0.1753580767136395	0.0970873786407767	0.00854961641141847	0	-0.0
GFRAL	124	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
USP33	741	6	0.008097165991902834	-0.031587142325171604	4	0.005398110661268556	0.1674271855077445	0.13070866141732285	0.3578095544411366	0	0.0
OR52E5	32	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
ARFGAP1	983	6	0.006103763987792472	-0.26999600454013445	0	0.0	-1.0	0.14625850340136054	0.5193422622742083	0	-0.0
C11orf68	206	0	0.0	-1.0	0	0.0	-1.0	0.15635939323220538	0.6242709224866276	0	-0.0
KCTD5	350	0	0.0	-1.0	1	0.002857142857142857	-0.3820974682419724	0.25833333333333336	1.6835824376680495	0	0.0
PANK4	452	3	0.00663716814159292	-0.20620140759176125	3	0.00663716814159292	0.43539304943789603	0.15606936416184972	0.6212580827977774	0	0.0
SLC35D3	422	1	0.002369668246445498	-0.7165900760122244	1	0.002369668246445498	-0.4875215968831524	0.4230769230769231	3.3949489053620656	1	2.1908372324666887
PARM1	324	3	0.009259259259259259	0.10739803632260463	1	0.0030864197530864196	-0.3325126971749702	0.037636094807115016	-0.6090339494963218	1	-0.8341486103486874
TAL1	865	4	0.004624277456647399	-0.4469410963105604	8	0.009248554913294798	1.0001469236098006	0.2777777777777778	1.8855725136215584	0	0.0
GNG13	1178	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
KRT10	563	1	0.0017761989342806395	-0.7875684051104062	3	0.0053285968028419185	0.15239370931781357	0.11150442477876106	0.15831477183959194	1	-0.4768599239530006
VPS39	1078	1	0.0009276437847866419	-0.8890547421866036	3	0.0027829313543599257	-0.3981468846512718	0.13424124513618677	0.3945062497735313	1	-0.8926953770643441
IFT140	618	0	0.0	-1.0	1	0.0016181229773462784	-0.650055200460664	0.036603221083455345	-0.6197635047936453	0	-0.0
GPAA1	323	1	0.0030959752321981426	-0.6297244955949185	0	0.0	-1.0	0.09651898734177215	0.0026451328976174683	1	-1.627079362697301
TMEM43	414	2	0.004830917874396135	-0.42222711148385844	2	0.004830917874396135	0.044762734856568426	0.148720999405116	0.5449228210942311	1	0.16745844446694103
RXRA	1329	14	0.010534236267870579	0.2598839961774102	10	0.007524454477050414	0.6272828150136168	0.16300940438871472	0.693351644357228	0	0.0
SPINK2	321	1	0.003115264797507788	-0.6274174831064133	0	0.0	-1.0	0.009448818897637795	-0.9018450924500383	1	-2.5292625755564515
ISCU	881	8	0.009080590238365494	0.08602940225054531	2	0.0022701475595913734	-0.5090445264124639	0.11862323294406883	0.2322653856571965	0	-0.0
MRAP2	232	0	0.0	-1.0	3	0.01293103448275862	1.7965416308014184	0.041425020712510356	-0.569674355880795	1	0.22686727492062342
MYO5C	1272	5	0.003930817610062893	-0.5298781921271961	4	0.0031446540880503146	-0.31991859712166765	0.041353383458646614	-0.5704185280473169	0	-0.0
STYXL1	692	3	0.004335260115606936	-0.48150727779115043	3	0.004335260115606936	-0.06243112955790613	0.17827298050139276	0.8519106048423595	0	0.0
SH2B2	298	4	0.013422818791946308	0.6053555425884739	4	0.013422818791946308	1.902897800205499	0.193503800967519	1.0101292976714105	1	3.5183826404653837
WARS2	788	17	0.021573604060913704	1.5801812115333782	4	0.005076142131979695	0.09779637621984598	0.07881773399014778	-0.1812365675635381	0	0.0
ZBTB8B	246	0	0.0	-1.0	0	0.0	-1.0	0.02702702702702703	-0.7192415932692537	0	-0.0
SIKE1	212	15	0.07075471698113207	7.46219254171047	2	0.009433962264150943	1.0402442086349968	0.16831683168316833	0.7484855231053404	0	0.0
FREM1	503	3	0.005964214711729622	-0.2866859567226165	0	0.0	-1.0	0.015590200445434296	-0.8380480460060952	1	-2.1247340027287116
VCX	173	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
VAPB	1340	4	0.0029850746268656717	-0.6429880957527125	1	0.0007462686567164179	-0.838607547675142	0.06732673267326733	-0.3006057907578638	1	-1.7822014341857184
PTP4A3	455	2	0.004395604395604396	-0.4742901629765217	2	0.004395604395604396	-0.04938072037226517	0.08753861997940268	-0.09064347150546145	1	-0.6143143548542483
STX19	402	2	0.004975124378109453	-0.4049801595878542	1	0.0024875621890547263	-0.46202515891714013	0.002450980392156863	-0.9745390660562803	1	-1.8415443845612747
SLC35F2	351	3	0.008547008547008548	0.022213571990096735	9	0.02564102564102564	4.545279131161786	0.14194811551639744	0.4745656897801795	1	5.042058392932063
B4GALNT1	640	2	0.003125	-0.6262531627411209	0	0.0	-1.0	0.03906249999999999	-0.5942163652719684	1	-2.2204695280130893
RGS7BP	969	0	0.0	-1.0	2	0.0020639834881320948	-0.5536307820117448	0.02635046113306982	-0.7262698010793779	1	-2.2799005830911225
NBPF11	81	0	0.0	-1.0	0	0.0	-1.0	0.09558823529411765	-0.007023576194934224	0	-0.0
OR13H1	66	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
TMPRSS12	167	0	0.0	-1.0	1	0.005988023952095809	0.2950053060796987	0.004901960784313726	-0.9490781321125608	1	-1.654072826032862
ZIC1	1265	4	0.0031620553359683794	-0.6218213820621619	1	0.0007905138339920949	-0.8290388252052888	0.04	-0.5844775580384955	0	-0.0
SERPINB1	689	17	0.02467343976777939	1.9509184248015998	8	0.011611030478955007	1.5110697952430732	0.2682570593962999	1.7866707098440715	1	5.2486589298887445
ITPKA	505	1	0.0019801980198019802	-0.7631703209448687	2	0.0039603960396039604	-0.14350144112748642	0.0	-1.0	0	-0.0
CDC7	1215	2	0.0016460905349794238	-0.8031292379870925	2	0.0016460905349794238	-0.6440067718266508	0.1503267973856209	0.5616039485481374	0	-0.0
DEPTOR	397	4	0.010075566750629723	0.20502758612434563	3	0.007556675062972292	0.6342510285791663	0.0364333652924257	-0.6215279771203939	0	0.0
PRF1	1069	31	0.028999064546304958	2.468258770447222	28	0.026192703461178673	4.664588223787344	0.8471725877653984	7.800480560778132	1	14.9333275550127
ZP3	439	3	0.00683371298405467	-0.1826948433518817	2	0.004555808656036446	-0.014734004030479891	0.20491803278688522	1.1287010346388544	1	0.9312721872564929
SLC2A1	1853	9	0.004856988667026443	-0.4191090710709273	9	0.004856988667026443	0.050400957926490506	0.1492842535787321	0.5507739398358804	1	0.1820658266914436
UGT1A10	340	1	0.0029411764705882353	-0.6482382708151726	0	0.0	-1.0	0.0	-1.0	1	-2.6482382708151726
DCAF11	801	10	0.012484394506866416	0.4931209478507029	2	0.0024968789013732834	-0.460010271871886	0.14564831261101244	0.5130035630925117	0	0.0
GMEB2	410	3	0.007317073170731708	-0.12488545422311234	2	0.004878048780487805	0.05495554202590085	0.16062176165803108	0.6685486659075953	0	0.0
FAM167B	106	2	0.018867924528301886	1.2565846777894585	1	0.009433962264150943	1.0402442086349968	0.2035063595737367	1.1140364871193764	0	0.0
TSTD2	131	3	0.022900763358778626	1.7389081203704115	1	0.007633587786259542	0.6508846268344249	0.10526315789473684	0.09348011042501156	0	0.0
TNFAIP8L1	365	3	0.00821917808219178	-0.016994619812263335	2	0.005479452054794521	0.18501855405649137	0.12021857923497267	0.2488379403214613	0	0.0
RSU1	835	8	0.009580838323353293	0.14585856692542568	0	0.0	-1.0	0.1466325660699062	0.5232280481112266	0	-0.0
PANX3	230	3	0.013043478260869565	0.5599867989935822	0	0.0	-1.0	0.0	-1.0	1	-1.4400132010064177
SYT7	845	3	0.0035502958579881655	-0.5753882085579599	4	0.004733727810650888	0.02374383959909906	0.005154639175257732	-0.9464532935616619	1	-1.4980976625205227
ADAMTS8	423	2	0.004728132387706856	-0.4345201516650529	1	0.002364066193853428	-0.488733129751041	0.0059417706476530005	-0.9382765237728009	1	-1.8615298051888947
CDKAL1	979	2	0.0020429009193054137	-0.7556711176244305	6	0.006128702757916241	0.32542933267809804	0.14345991561181434	0.49027036146531117	1	0.060028576518978694
DPAGT1	822	8	0.009732360097323601	0.16398041774054803	2	0.0024330900243309003	-0.4738056298897575	0.15770609318996415	0.6382605238625622	1	0.3284353117133527
RTKN2	368	0	0.0	-1.0	1	0.002717391304347826	-0.4123209616431803	0.2768729641693811	1.8761732546195338	0	0.0
SRP54	1672	14	0.008373205741626795	0.0014269323682884864	1	0.0005980861244019139	-0.8706543743329488	0.11228813559322035	0.16645600762498597	0	-0.0
PTPN1	1448	16	0.011049723756906077	0.32153577815294254	12	0.008287292817679558	0.792258724712511	0.20212765957446807	1.0997144673586658	1	2.2135089702241197
AKNA	275	0	0.0	-1.0	4	0.014545454545454545	2.145685616222686	0.5247335337523914	4.450963983097079	0	0.0
STK19	292	2	0.00684931506849315	-0.18082884984355274	15	0.05136986301369863	10.109548944279606	0.13245033112582782	0.37590212570034587	0	0.0
TSSC4	398	2	0.005025125628140704	-0.39900006068923966	2	0.005025125628140704	0.0867632468106014	0.121875	0.26604494035145876	0	-0.0
SPAG1	959	8	0.008342022940563087	-0.0023024990795302673	2	0.0020855057351407717	-0.5489762541912206	0.09654062751407884	0.002869932328651017	0	-0.0
SP1	1306	18	0.013782542113323124	0.6483780877573839	13	0.009954058192955589	1.1527232155428986	0.2207163601161665	1.2928150234081075	0	0.0
PRR34	89	2	0.02247191011235955	1.6876177061312652	0	0.0	-1.0	0.21739130434782605	1.2582741410951324	0	0.0
LRRN3	710	4	0.005633802816901409	-0.3262028849417391	0	0.0	-1.0	0.13797240551889622	0.43326577161286767	1	-0.8929371133288715
TMEM171	150	0	0.0	-1.0	2	0.013333333333333334	1.8835451482041294	0.01710863986313088	-0.8222744046357979	1	0.06127074356833151
HCAR2	401	10	0.02493765586034913	1.9825184020658682	4	0.00997506234413965	1.1572656969108197	0.3317535545023697	2.4462761774058426	1	5.586060276382531
KIF9	663	4	0.006033182503770739	-0.2784374785952259	1	0.0015082956259426848	-0.6738071099316596	0.021337126600284497	-0.7783486262652003	0	-0.0
RC3H1	1101	13	0.011807447774750226	0.41215880381193176	7	0.006357856494096276	0.3749874684897073	0.2022792022792023	1.101288702226981	0	0.0
HHATL	947	0	0.0	-1.0	1	0.0010559662090813093	-0.7716305320852063	0.004788125448886761	-0.9502606605265137	1	-2.7218911926117197
TACO1	793	3	0.0037831021437578815	-0.547544812397826	3	0.0037831021437578815	-0.18184406261547412	0.07635467980295567	-0.20682292482717748	0	-0.0
BIRC7	682	10	0.01466275659824047	0.7536508493085237	4	0.005865102639296188	0.2684216194446315	0.19047619047619052	0.9786782950547834	0	0.0
PDLIM5	1115	3	0.0026905829596412557	-0.6782090011044628	4	0.003587443946188341	-0.22415825608857515	0.05608974358974359	-0.4173363193648776	0	-0.0
SCUBE3	408	1	0.0024509803921568627	-0.7068652256793105	3	0.007352941176470588	0.5901903390831593	0.022827687776141383	-0.7628645857730737	1	-0.8795394723692249
KRTAP4-6	158	0	0.0	-1.0	1	0.006329113924050633	0.3687714311095549	1.0	9.38806104903761	0	0.0
TNP1	494	1	0.0020242914979757085	-0.7578967855812929	2	0.004048582995951417	-0.12442961086919159	0.0	-1.0	0	-0.0
SNX5	583	2	0.003430531732418525	-0.589711876765553	2	0.003430531732418525	-0.2580930150418193	0.11349693251533742	0.17901306384782692	1	-0.6687918279595455
KNSTRN	539	2	0.0037105751391465678	-0.5562189687464144	0	0.0	-1.0	0.04534005037783375	-0.5290047887086222	0	-0.0
CNGB1	489	2	0.00408997955010225	-0.5108425851826531	1	0.002044989775051125	-0.5577384742018207	0.01785714285714286	-0.8144989098386141	1	-1.883079969223088
SAMD9L	500	83	0.166	18.85343199519166	10	0.02	3.3253177223061936	0.48221343873517786	4.009262640247385	0	0.0
CEND1	951	0	0.0	-1.0	2	0.002103049421661409	-0.5451821532801059	0.005336891260840559	-0.944560047770313	1	-2.489742201050419
PCF11	939	6	0.006389776357827476	-0.2357892145505348	5	0.005324813631522897	0.15157553842017932	0.21374045801526717	1.2203489265118557	0	0.0
MEF2B	649	3	0.004622496147919877	-0.44715413903155016	5	0.007704160246533128	0.6661470424908296	0.41558441558441567	3.317116280119527	0	0.0
DEF8	413	6	0.014527845036319613	0.7375155630436995	1	0.002421307506053269	-0.47635378664573924	0.234375	1.4347018083681897	0	0.0
DHX9	1912	35	0.018305439330543932	1.189312017416028	7	0.0036610878661087866	-0.20823158848997503	0.16023544800523218	0.6645356160982436	0	0.0
WDR45B	312	2	0.00641025641025641	-0.23333982100742756	1	0.003205128205128205	-0.30684010860477673	0.09074410163339383	-0.05734473239223135	0	-0.0
PRKACA	2723	8	0.0029379360998898272	-0.648625815871197	7	0.002570694087403599	-0.4440465652562734	0.12173913043478261	0.26463351901327437	1	-0.828038862114196
NAPRT	575	10	0.017391304347826087	1.0799823986581096	3	0.0052173913043478265	0.12834375364509404	0.1288888888888889	0.3389056463204031	0	0.0
FAM20A	244	0	0.0	-1.0	1	0.004098360655737705	-0.11366440116676359	0.0781563126252505	-0.1881074530812289	1	-1.3017718542479924
KRTAP26-1	218	1	0.0045871559633027525	-0.4513807893447646	0	0.0	-1.0	0	-1.0	0	-0.0
GNPAT	455	0	0.0	-1.0	0	0.0	-1.0	0.11956521739130435	0.24205077760232302	1	-1.757949222397677
OPHN1	762	1	0.0013123359580052493	-0.8430459476078198	3	0.003937007874015748	-0.1485595034830328	0.06352087114337568	-0.340141312674562	0	-0.0
LDLRAD4	296	2	0.006756756756756757	-0.1918987302510722	0	0.0	-1.0	0.15334947538337368	0.593003712120376	1	-0.5988950181306962
USP48	647	17	0.02627511591962906	2.142477271542971	3	0.00463678516228748	0.0027784518484219142	0.14221218961625282	0.4773089076509468	0	0.0
SLC9A7	931	3	0.00322234156820623	-0.6146112097008335	2	0.0021482277121374865	-0.5354116302571221	0.1610738255033557	0.6732447327308901	1	-0.4767781072270654
C9orf72	629	2	0.003179650238473768	-0.6197170495299164	5	0.00794912559618442	0.7191246909007127	0.19217081850533807	0.9962821944769784	1	1.0956898358477747
ADH4	738	1	0.0013550135501355014	-0.8379417507820578	1	0.0013550135501355014	-0.7069567938816942	0.013976240391334735	-0.8548139615787895	0	-0.0
ZMYM5	174	1	0.005747126436781609	-0.31264949469631437	3	0.017241379310344827	2.7287221744018906	0.1404109589041096	0.4585976130498015	0	0.0
PPP1R9A	1299	4	0.003079291762894534	-0.6317198216386719	1	0.0007698229407236335	-0.8335135595725099	0.009536784741144413	-0.9009312978974615	0	-0.0
MAB21L2	400	4	0.01	0.19598987922841307	1	0.0025	-0.4593352847117258	0.003067484662576687	-0.9681347820581668	0	-0.0
S100G	283	0	0.0	-1.0	0	0.0	-1.0	0.46153846153846156	3.7944897149404357	0	0.0
