KRTAP5-5	45	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
TYW3	245	2	0.00816326530612245	0.012312903035878273	1	0.004081632653061225	-0.2313006753054325	0.11556603773584906	0.20050705519538425	0	-0.0
MICU3	264	2	0.007575757575757576	-0.060542949834128175	0	0.0	-1.0	0.031496062992125984	-0.6728169748334611	1	-1.7333599246675893
ABHD15	176	1	0.005681818181818182	-0.29540721237559614	0	0.0	-1.0	0.2077922077922078	1.1585581400597633	1	-0.13684907231583288
TMEM221	45	0	0.0	-1.0	0	0.0	-1.0	0.0881057268722467	-0.08475233048126776	1	-2.0847523304812676
FGF10	930	13	0.013978494623655914	0.7334497828867055	6	0.0064516129032258064	0.21504086806560657	0.06422607578676943	-0.3328156037869228	1	0.6156750471653893
PARD6A	821	7	0.008526187576126675	0.05731828788461094	4	0.0048721071863581	-0.08242955152171007	0.11333914559721012	0.177373963709581	1	0.15226270007248188
FMO3	543	5	0.009208103130755065	0.1418814974391813	2	0.003683241252302026	-0.30633025948372367	0.09800490024501225	0.01808088685002834	1	-0.14636787519451402
GOLGA8K	74	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
STX6	848	2	0.0023584905660377358	-0.707527522118172	3	0.003537735849056604	-0.3337334862611945	0.17590361445783131	0.8272974857343265	1	-0.21396352264504004
LCE1F	123	0	0.0	-1.0	2	0.016260162601626018	2.0622981227669763	0	-1.0	0	0.0
AGXT	1167	8	0.006855184233076264	-0.14990004715067637	7	0.005998286203941731	0.12966524580221347	0.0	-1.0	0	-0.0
ZNF467	239	4	0.016736401673640166	1.0754532321656078	3	0.012552301255230125	1.3639916470732512	0.4439746300211417	3.612035560883506	0	0.0
DDR1	665	11	0.016541353383458645	1.0512656193095424	3	0.004511278195488722	-0.1503849569165307	0.015384615384615385	-0.8401836761686522	1	0.060696986224359484
CT45A2	187	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
INSM2	366	4	0.01092896174863388	0.35528230187863474	10	0.0273224043715847	4.145664878419918	0.0	-1.0	0	0.0
OR4D9	66	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
ATXN1	1453	10	0.006882312456985547	-0.1465359213909492	8	0.0055058499655884375	0.0369240718522726	0.19718309859154928	1.048350066007416	0	0.0
PLA2G4F	392	1	0.002551020408163265	-0.6836522178012882	0	0.0	-1.0	0.006535947712418301	-0.9321041761500809	1	-2.615756393951369
KCTD12	350	1	0.002857142857142857	-0.6456904839374427	0	0.0	-1.0	0.17690058479532164	0.8376540744642557	1	-0.808036409473187
LEPR	855	18	0.021052631578947368	1.6107016973030541	14	0.016374269005847954	2.0837879341548144	0.06535947712418301	-0.32104176150080976	1	3.373447869957059
CTTNBP2	879	3	0.0034129692832764505	-0.5767633767170816	3	0.0034129692832764505	-0.3572309401018122	0.011099899091826439	-0.8846935705959498	0	-0.0
OR4B1	70	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
CHADL	565	3	0.005309734513274336	-0.34154868696338897	2	0.0035398230088495575	-0.33334040867196807	0.032432432432432434	-0.6630899119231045	1	-1.3379790075584617
GAA	564	7	0.012411347517730497	0.5391104864419602	4	0.0070921985815602835	0.33568322376006393	0.17957166392092258	0.8654014074878082	1	1.7401951176898325
SPN	743	17	0.02288021534320323	1.8373373089801026	20	0.026917900403768506	4.069484106330257	0.857142857142857	7.9040523277465216	1	13.81087374305688
UGT1A9	352	1	0.002840909090909091	-0.6477036061877981	1	0.002840909090909091	-0.46496779957338347	0.0	-1.0	1	-2.1126714057611817
GDF2	487	7	0.014373716632443531	0.7824606044214898	4	0.008213552361396304	0.5468692776194581	0.0	-1.0	1	0.3293298820409478
DAAM1	1301	14	0.010760953112990008	0.334447831442376	1	0.0007686395080707148	-0.8552410956570569	0.08088235294117647	-0.15978917985725205	0	-0.0
CELSR1	673	3	0.004457652303120356	-0.4472139793971988	1	0.0014858841010401188	-0.7201614642642362	0.07894736842105263	-0.17988991718124134	1	-1.3472653608426763
ERP44	721	7	0.009708737864077669	0.203964374969855	5	0.006934812760055479	0.30604254195678937	0.15991692627206647	0.661226792888673	0	0.0
GTF2E1	851	4	0.004700352526439483	-0.4171171298618328	6	0.007050528789659225	0.3278354962409097	0.1814814814814815	0.8852407088994183	0	0.0
FOXD4	380	3	0.007894736842105263	-0.020986863511354623	0	0.0	-1.0	0.41666666666666663	3.328358770432337	0	0.0
FBXO8	755	3	0.003973509933774834	-0.507251666403066	3	0.003973509933774834	-0.2516635713238317	0.10843373493975904	0.12641625832937947	0	-0.0
RANBP10	478	6	0.012552301255230125	0.5565899241242059	2	0.0041841004184100415	-0.2120027843089163	0.15319148936170213	0.5913625436823573	0	0.0
ERICH2	51	0	0.0	-1.0	0	0.0	-1.0	0.0024732069249793903	-0.9743081754764115	0	-0.0
PCDHB10	188	1	0.005319148936170213	-0.3403812200963028	0	0.0	-1.0	0.036423841059602655	-0.6216269154324049	1	-1.9620081355287078
UNC5CL	195	3	0.015384615384615385	0.9078204711060782	0	0.0	-1.0	0.024302430243024305	-0.7475448709954855	1	-0.8397243998894073
ZFAT	413	3	0.007263922518159807	-0.09921309475621005	2	0.004842615012106538	-0.08798385205729284	0.15584415584415584	0.6189186050448223	0	0.0
NUDT9	330	0	0.0	-1.0	0	0.0	-1.0	0.07044025157232704	-0.26826236635709916	0	-0.0
UBASH3A	705	7	0.009929078014184398	0.2312883891535682	25	0.03546099290780142	5.67841611880032	0.6935123042505592	6.204248154813555	0	0.0
KIF13A	847	1	0.0011806375442739079	-0.853591109065059	0	0.0	-1.0	0.08628318584070796	-0.10368499798126818	1	-1.9572761070463272
AARS2	1159	3	0.0025884383088869713	-0.6790120863971655	6	0.005176876617773943	-0.02503191777306814	0.12612612612612611	0.3102058980768156	0	-0.0
SEMA6C	714	11	0.015406162464985995	0.9104924885726133	4	0.0056022408963585435	0.05507750448273961	0.08119361554476058	-0.15655576492893797	1	0.809014228126415
NEUROG3	575	6	0.010434782608695653	0.29399997170673137	3	0.0052173913043478265	-0.01740173278172678	0.038461538461538464	-0.6004591904216303	0	-0.0
VTN	1145	18	0.01572052401746725	0.9494759399075209	7	0.00611353711790393	0.15137060423684118	0.0014997321906802356	-0.9844206904460068	1	0.11642585369835523
NPHS2	851	5	0.005875440658049354	-0.27139641232729095	6	0.007050528789659225	0.3278354962409097	0.0	-1.0	1	-0.9435609160863813
LAGE3	241	1	0.004149377593360996	-0.4854426115274063	0	0.0	-1.0	0.14958448753462603	0.5538927884987006	0	-0.0
SWI5	149	1	0.006711409395973154	-0.16772932468526797	0	0.0	-1.0	0.07713498622589532	-0.19871705406872425	0	-0.0
ZNF606	178	0	0.0	-1.0	0	0.0	-1.0	0.07526881720430108	-0.21810293179286802	0	-0.0
ZNF414	184	1	0.005434782608695652	-0.32604168140274414	0	0.0	-1.0	0.0970873786407767	0.00854961641141847	0	-0.0
GFRAL	124	2	0.016129032258064516	1.0001343648692753	0	0.0	-1.0	0.0	-1.0	1	-0.9998656351307247
USP33	741	1	0.001349527665317139	-0.8326473270959581	4	0.005398110661268556	0.01663338488620249	0.13070866141732285	0.3578095544411366	0	-0.0
OR52E5	32	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
ARFGAP1	983	5	0.00508646998982706	-0.3692353478031786	1	0.001017293997965412	-0.808411663733297	0.14625850340136054	0.5193422622742083	0	-0.0
C11orf68	206	0	0.0	-1.0	0	0.0	-1.0	0.15635939323220538	0.6242709224866276	0	-0.0
KCTD5	350	1	0.002857142857142857	-0.6456904839374427	0	0.0	-1.0	0.25833333333333336	1.6835824376680495	0	0.0
PANK4	452	3	0.00663716814159292	-0.17693585870423623	1	0.0022123893805309734	-0.58333775541998	0.15606936416184972	0.6212580827977774	0	-0.0
SLC35D3	422	2	0.004739336492890996	-0.41228279326116074	0	0.0	-1.0	0.4230769230769231	3.3949489053620656	1	1.9826661121009048
PARM1	324	2	0.006172839506172839	-0.234516477642623	0	0.0	-1.0	0.037636094807115016	-0.6090339494963218	1	-1.8435504271389447
TAL1	865	13	0.015028901734104046	0.8637090151267468	10	0.011560693641618497	1.1772408618516648	0.2777777777777778	1.8855725136215584	0	0.0
GNG13	1178	1	0.0008488964346349745	-0.8947297702700381	1	0.0008488964346349745	-0.8401262015703149	0.0	-1.0	1	-2.734855971840353
KRT10	563	8	0.014209591474245116	0.7621077175402499	3	0.0053285968028419185	0.0035417471589823785	0.11150442477876106	0.15831477183959194	1	0.9239642365388242
VPS39	1078	4	0.0037105751391465678	-0.539857771347328	1	0.0009276437847866419	-0.825295608023962	0.13424124513618677	0.3945062497735313	1	-0.9706471295977587
IFT140	618	0	0.0	-1.0	1	0.0016181229773462784	-0.6952567402100825	0.036603221083455345	-0.6197635047936453	0	-0.0
GPAA1	323	1	0.0030959752321981426	-0.6160732798083743	0	0.0	-1.0	0.09651898734177215	0.0026451328976174683	1	-1.613428146910757
TMEM43	414	2	0.004830917874396135	-0.4009259390246615	3	0.007246376811594203	0.3647198155809349	0.148720999405116	0.5449228210942311	1	0.5087166976505044
RXRA	1329	25	0.018811136192626036	1.332737596348666	11	0.008276899924755455	0.5587996087673884	0.16300940438871472	0.693351644357228	0	0.0
SPINK2	321	3	0.009345794392523364	0.15895636095229035	0	0.0	-1.0	0.009448818897637795	-0.9018450924500383	1	-1.742888731497748
ISCU	881	8	0.009080590238365494	0.12606883652118114	2	0.0022701475595913734	-0.5724600804763473	0.11862323294406883	0.2322653856571965	0	-0.0
MRAP2	232	1	0.004310344827586207	-0.4654813335263143	0	0.0	-1.0	0.041425020712510356	-0.569674355880795	1	-2.0351556894071092
MYO5C	1272	8	0.006289308176100629	-0.22007339231512527	2	0.0015723270440251573	-0.7038815494494197	0.041353383458646614	-0.5704185280473169	0	-0.0
STYXL1	692	7	0.010115606936416185	0.25441952941223345	3	0.004335260115606936	-0.1835346768056257	0.17827298050139276	0.8519106048423595	0	0.0
SH2B2	298	4	0.013422818791946308	0.6645413506294641	4	0.013422818791946308	1.5279373765123359	0.193503800967519	1.0101292976714105	1	3.2026080248132107
WARS2	788	6	0.007614213197969543	-0.055774132320595825	7	0.008883248730964468	0.6729940886436335	0.07881773399014778	-0.1812365675635381	0	0.0
ZBTB8B	246	0	0.0	-1.0	0	0.0	-1.0	0.02702702702702703	-0.7192415932692537	0	-0.0
SIKE1	212	2	0.009433962264150943	0.169889911527312	3	0.014150943396226415	1.665066054955222	0.16831683168316833	0.7484855231053404	0	0.0
FREM1	503	3	0.005964214711729622	-0.2603876901278624	1	0.0019880715705765406	-0.6255838279320696	0.015590200445434296	-0.8380480460060952	1	-1.724019564066027
VCX	173	1	0.005780346820809248	-0.28318884033586667	1	0.005780346820809248	0.08862043092583242	0.0	-1.0	0	-0.0
VAPB	1340	9	0.006716417910447761	-0.16710822716637636	3	0.002238805970149254	-0.5783626838429051	0.06732673267326733	-0.3006057907578638	1	-1.0460767017671453
PTP4A3	455	10	0.02197802197802198	1.725457815865826	3	0.006593406593406593	0.24174506296814738	0.08753861997940268	-0.09064347150546145	1	1.8765594073285121
STX19	402	0	0.0	-1.0	0	0.0	-1.0	0.002450980392156863	-0.9745390660562803	1	-2.9745390660562805
SLC35F2	351	1	0.002849002849002849	-0.6466999127581338	6	0.017094017094017096	2.2193390521396417	0.14194811551639744	0.4745656897801795	1	2.047204829161687
B4GALNT1	640	3	0.0046875	-0.4187109502098669	4	0.00625	0.17707084093855643	0.03906249999999999	-0.5942163652719684	1	-0.8358564745432788
RGS7BP	969	5	0.005159958720330237	-0.3601221330139573	2	0.0020639834881320948	-0.6112872351905696	0.02635046113306982	-0.7262698010793779	1	-1.6976791692839046
NBPF11	81	0	0.0	-1.0	0	0.0	-1.0	0.09558823529411765	-0.007023576194934224	0	-0.0
OR13H1	66	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
TMPRSS12	167	0	0.0	-1.0	1	0.005988023952095809	0.12773254221658104	0.004901960784313726	-0.9490781321125608	1	-1.8213455898959796
ZIC1	1265	12	0.009486166007905139	0.17636361064248304	3	0.0023715415019762848	-0.5533644239916939	0.04	-0.5844775580384955	0	-0.0
SERPINB1	689	10	0.01451378809869376	0.7998306331189416	12	0.01741654571843251	2.2800812984064267	0.2682570593962999	1.7866707098440715	1	4.86658264136944
ITPKA	505	3	0.005940594059405941	-0.2633168477907223	3	0.005940594059405941	0.11880000722872686	0.0	-1.0	0	-0.0
CDC7	1215	8	0.006584362139917695	-0.18348424281879785	1	0.0008230452674897119	-0.8449947863784616	0.1503267973856209	0.5616039485481374	0	-0.0
DEPTOR	397	6	0.015113350125944584	0.8741813192225956	3	0.007556675062972292	0.42315869937155426	0.0364333652924257	-0.6215279771203939	0	0.0
PRF1	1069	25	0.023386342376052385	1.9001012774063395	29	0.027128157156220765	4.109082041117775	0.8471725877653984	7.800480560778132	1	13.809663879302246
ZP3	439	5	0.011389521640091117	0.4123955651696479	4	0.009111617312072893	0.7160030482931117	0.20491803278688522	1.1287010346388544	1	2.257099648101614
SLC2A1	1853	32	0.017269293038316244	1.1415362007019119	14	0.007555315704263357	0.42290268953176813	0.1492842535787321	0.5507739398358804	1	2.1152128300695603
UGT1A10	340	2	0.0058823529411764705	-0.2705392316359113	0	0.0	-1.0	0.0	-1.0	1	-2.270539231635911
DCAF11	801	8	0.009987515605493134	0.23853513729732911	2	0.0024968789013732834	-0.5297594642942097	0.14564831261101244	0.5130035630925117	0	0.0
GMEB2	410	5	0.012195121951219513	0.5122967149011596	2	0.004878048780487805	-0.08131056316990723	0.16062176165803108	0.6685486659075953	0	0.0
FAM167B	106	2	0.018867924528301886	1.339779823054624	1	0.009433962264150943	0.7767107033034812	0.2035063595737367	1.1140364871193764	0	0.0
TSTD2	131	1	0.007633587786259542	-0.05337152197026662	0	0.0	-1.0	0.10526315789473684	0.09348011042501156	0	-0.0
TNFAIP8L1	365	3	0.00821917808219178	0.019246553056671768	3	0.00821917808219178	0.5479287771246767	0.12021857923497267	0.2488379403214613	0	0.0
RSU1	835	8	0.009580838323353293	0.1881037664373181	4	0.004790419161676647	-0.09781396622673524	0.1466325660699062	0.5232280481112266	0	0.0
PANX3	230	3	0.013043478260869565	0.617499964633414	0	0.0	-1.0	0.0	-1.0	1	-1.382500035366586
SYT7	845	4	0.004733727810650888	-0.4129783165827452	1	0.001183431952662722	-0.7771226810057171	0.005154639175257732	-0.9464532935616619	1	-2.136554291150124
ADAMTS8	423	5	0.01182033096926714	0.4658195108971049	1	0.002364066193853428	-0.5547722587466454	0.0059417706476530005	-0.9382765237728009	1	-1.0272292716223415
CDKAL1	979	4	0.0040858018386108275	-0.4933265347420017	18	0.018386108273748723	2.462680308379001	0.14345991561181434	0.49027036146531117	1	2.4596241351023105
DPAGT1	822	4	0.004866180048661801	-0.39655313565987793	1	0.0012165450121654502	-0.7708864543185291	0.15770609318996415	0.6382605238625622	1	-0.5291790661158448
RTKN2	368	4	0.010869565217391304	0.34791663719451166	2	0.005434782608695652	0.023539861685701165	0.2768729641693811	1.8761732546195338	0	0.0
SRP54	1672	6	0.0035885167464114833	-0.5549940288687976	7	0.004186602870813397	-0.21153149410814404	0.11228813559322035	0.16645600762498597	0	-0.0
PTPN1	1448	23	0.015883977900552487	0.9697455830825877	16	0.011049723756906077	1.081009221548829	0.20212765957446807	1.0997144673586658	1	3.150469271990082
AKNA	275	4	0.014545454545454545	0.8037575363184738	3	0.01090909090909091	1.0545236496382075	0.5247335337523914	4.450963983097079	0	0.0
STK19	292	0	0.0	-1.0	9	0.030821917808219176	4.804732914217538	0.13245033112582782	0.37590212570034587	0	0.0
TSSC4	398	2	0.005025125628140704	-0.37684255968896946	0	0.0	-1.0	0.121875	0.26604494035145876	0	-0.0
SPAG1	959	2	0.0020855057351407717	-0.7413799152828049	3	0.0031282586027111575	-0.4108508825333607	0.09654062751407884	0.002869932328651017	0	-0.0
SP1	1306	28	0.021439509954058193	1.658677838754259	12	0.009188361408882083	0.730456366464034	0.2207163601161665	1.2928150234081075	0	0.0
PRR34	89	1	0.011235955056179775	0.3933520294594952	1	0.011235955056179775	1.1160824106760563	0.21739130434782605	1.2582741410951324	0	0.0
LRRN3	710	1	0.0014084507042253522	-0.8253403794057816	3	0.004225352112676056	-0.20423379767534225	0.13797240551889622	0.43326577161286767	1	-0.5963084054682564
TMEM171	150	1	0.006666666666666667	-0.17327779585403277	4	0.02666666666666667	4.02216892133784	0.01710863986313088	-0.8222744046357979	1	3.02661672084801
HCAR2	401	3	0.007481296758104738	-0.07225687814043585	6	0.014962593516209476	1.8179252052394366	0.3317535545023697	2.4462761774058426	1	4.191944504504844
KIF9	663	1	0.0015082956259426848	-0.8129587773425414	2	0.0030165912518853697	-0.43188134374006326	0.021337126600284497	-0.7783486262652003	0	-0.0
RC3H1	1101	10	0.009082652134423252	0.12632452880921965	11	0.009990917347865577	0.8816027975039593	0.2022792022792023	1.101288702226981	0	0.0
HHATL	947	4	0.004223864836325237	-0.47620557287478327	1	0.0010559662090813093	-0.8011284746038341	0.004788125448886761	-0.9502606605265137	1	-2.227594708005131
TACO1	793	3	0.0037831021437578815	-0.5308638185804726	0	0.0	-1.0	0.07635467980295567	-0.20682292482717748	0	-0.0
BIRC7	682	4	0.005865102639296188	-0.2726784127748089	1	0.001466275659824047	-0.7238543481669076	0.19047619047619052	0.9786782950547834	0	-0.0
PDLIM5	1115	12	0.010762331838565023	0.3346188048993193	4	0.003587443946188341	-0.32437189399042504	0.05608974358974359	-0.4173363193648776	0	-0.0
SCUBE3	408	2	0.004901960784313725	-0.39211602636325943	0	0.0	-1.0	0.022827687776141383	-0.7628645857730737	1	-2.1549806121363333
KRTAP4-6	158	0	0.0	-1.0	1	0.006329113924050633	0.19197047183651275	1.0	9.38806104903761	0	0.0
TNP1	494	2	0.004048582995951417	-0.4979419812878742	6	0.012145748987854251	1.2874251159939558	0.0	-1.0	0	-0.0
SNX5	583	2	0.003430531732418525	-0.5745854867173411	3	0.005145797598627788	-0.03088507092537376	0.11349693251533742	0.17901306384782692	1	-0.42645749379488795
KNSTRN	539	4	0.0074211502782931356	-0.07971554269465618	2	0.0037105751391465678	-0.3011824320958478	0.04534005037783375	-0.5290047887086222	0	-0.0
CNGB1	489	2	0.00408997955010225	-0.4928084637141305	1	0.002044989775051125	-0.6148643465231717	0.01785714285714286	-0.8144989098386141	1	-1.9221717200759163
SAMD9L	500	7	0.014	0.7361166287065312	10	0.02	2.7666266910033803	0.48221343873517786	4.009262640247385	0	0.0
CEND1	951	2	0.002103049421661409	-0.7392043520044268	1	0.0010515247108307045	-0.8019649478967728	0.005336891260840559	-0.944560047770313	1	-2.4857293476715125
PCF11	939	4	0.004259850905218318	-0.47174300054570784	5	0.005324813631522897	0.0028292574556390932	0.21374045801526717	1.2203489265118557	0	0.0
MEF2B	649	13	0.020030816640986132	1.4839881326419662	6	0.009244992295839754	0.7411217369815319	0.41558441558441567	3.317116280119527	0	0.0
DEF8	413	1	0.002421307506053269	-0.69973769825207	2	0.004842615012106538	-0.08798385205729284	0.234375	1.4347018083681897	0	0.0
DHX9	1912	14	0.007322175732217573	-0.0919892109275465	10	0.005230125523012552	-0.015003480386145341	0.16023544800523218	0.6645356160982436	0	0.0
WDR45B	312	3	0.009615384615384616	0.1923877944412989	2	0.00641025641025641	0.20725214455236546	0.09074410163339383	-0.05734473239223135	0	0.0
PRKACA	2723	21	0.007712082262210797	-0.04363755304451099	9	0.0033051781123760557	-0.3775313951702089	0.12173913043478261	0.26463351901327437	1	-0.15653542920144553
NAPRT	575	7	0.01217391304347826	0.5096666336578531	5	0.008695652173913044	0.6376637786971219	0.1288888888888889	0.3389056463204031	0	0.0
FAM20A	244	0	0.0	-1.0	0	0.0	-1.0	0.0781563126252505	-0.1881074530812289	1	-2.188107453081229
KRTAP26-1	218	0	0.0	-1.0	1	0.0045871559633027525	-0.13609479564142646	0	-1.0	0	-0.0
GNPAT	455	2	0.004395604395604396	-0.45490843682683485	0	0.0	-1.0	0.11956521739130435	0.24205077760232302	1	-1.2128576592245117
OPHN1	762	3	0.003937007874015748	-0.5117782258980509	3	0.003937007874015748	-0.2585380529520905	0.06352087114337568	-0.340141312674562	0	-0.0
LDLRAD4	296	3	0.010135135135135136	0.25684118873542316	2	0.006756756756756757	0.27250901723087184	0.15334947538337368	0.593003712120376	1	1.122353918086671
USP48	647	3	0.00463678516228748	-0.4250000125723567	2	0.0030911901081916537	-0.41783204157598447	0.14221218961625282	0.4773089076509468	0	-0.0
SLC9A7	931	2	0.0021482277121374865	-0.7336018676221373	3	0.00322234156820623	-0.39313211208323623	0.1610738255033557	0.6732447327308901	1	-0.45348924697448334
