HEMK1	474	4	0.008438818565400843	-0.10724302598434028	3	0.006329113924050633	0.12599437460753563	0.09689922480620154	0.0065950628912412315	0	0.0
LZTS2	432	2	0.004629629629629629	-0.5102236045330756	5	0.011574074074074073	1.0591100831943359	0.07807807807807808	-0.18892015833339976	0	0.0
KRTAP5-5	45	1	0.022222222222222223	1.3509266982412376	0	0.0	-1.0	0	-1.0	0	-0.0
TYW3	245	0	0.0	-1.0	1	0.004081632653061225	-0.2738485257633035	0.11556603773584906	0.20050705519538425	0	-0.0
MICU3	264	1	0.003787878787878788	-0.5992738582543345	0	0.0	-1.0	0.031496062992125984	-0.6728169748334611	1	-2.2720908330877956
ABHD15	176	2	0.011363636363636364	0.20217842523699645	0	0.0	-1.0	0.2077922077922078	1.1585581400597633	1	0.3607365652967598
TMEM221	45	0	0.0	-1.0	0	0.0	-1.0	0.0881057268722467	-0.08475233048126776	1	-2.0847523304812676
FGF10	930	12	0.012903225806451613	0.3650542118820088	7	0.007526881720430108	0.33908578313541343	0.06422607578676943	-0.3328156037869228	1	0.3713243912304995
PARD6A	821	5	0.0060901339829476245	-0.3557143640629983	4	0.0048721071863581	-0.13321748507678138	0.11333914559721012	0.177373963709581	1	-0.3115578854301987
FMO3	543	6	0.011049723756906077	0.16896907647354342	3	0.0055248618784530384	-0.017087783491764513	0.09800490024501225	0.01808088685002834	1	0.16996217983180725
GOLGA8K	74	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	0	-0.0
STX6	848	6	0.007075471698113208	-0.2514738107014928	5	0.00589622641509434	0.04898060841975615	0.17590361445783131	0.8272974857343265	1	0.6248042834525899
LCE1F	123	1	0.008130081300813009	-0.13990486649710815	2	0.016260162601626018	1.892798555902287	0	-1.0	0	0.0
AGXT	1167	13	0.011139674378748929	0.17848510580216267	9	0.007712082262210797	0.3720342765140665	0.0	-1.0	0	-0.0
ZNF467	239	4	0.016736401673640166	0.7705724087172499	3	0.012552301255230125	1.2331436550793802	0.4439746300211417	3.612035560883506	0	0.0
DDR1	665	13	0.019548872180451128	1.0681084488287578	4	0.006015037593984963	0.07011796203302641	0.015384615384615385	-0.8401836761686522	1	0.2980427346931319
CT45A2	187	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	0	-0.0
INSM2	366	4	0.01092896174863388	0.15619345815142824	7	0.01912568306010929	2.4025950227211323	0.0	-1.0	0	0.0
OR4D9	66	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
ATXN1	1453	18	0.012388162422573986	0.31056478016201133	6	0.0041293874741913286	-0.2653526034907475	0.19718309859154928	1.048350066007416	0	0.0
PLA2G4F	392	5	0.012755102040816327	0.34938394669458783	0	0.0	-1.0	0.006535947712418301	-0.9321041761500809	1	-1.582720229455493
KCTD12	350	1	0.002857142857142857	-0.6977379959404124	1	0.002857142857142857	-0.4916939680343125	0.17690058479532164	0.8376540744642557	1	-0.3517778895104692
LEPR	855	21	0.02456140350877193	1.5983926664771573	12	0.014035087719298246	1.4969419114103948	0.06535947712418301	-0.32104176150080976	1	2.7742928163867426
CTTNBP2	879	9	0.010238907849829351	0.0831914821248022	4	0.004550625711035267	-0.19041132565191982	0.011099899091826439	-0.8846935705959498	0	-0.0
OR4B1	70	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
CHADL	565	3	0.005309734513274336	-0.4382741517476689	1	0.0017699115044247787	-0.6851201571893971	0.032432432432432434	-0.6630899119231045	1	-1.7864842208601703
GAA	564	5	0.008865248226950355	-0.06213030655269776	2	0.0035460992907801418	-0.3691237191915226	0.17957166392092258	0.8654014074878082	1	0.4341473817435879
SPN	743	12	0.016150740242261104	0.7086142894350851	15	0.020188425302826378	2.591664425060376	0.857142857142857	7.9040523277465216	1	11.204331042241982
UGT1A9	352	4	0.011363636363636364	0.20217842523699645	0	0.0	-1.0	0.0	-1.0	1	-1.7978215747630035
GDF2	487	7	0.014373716632443531	0.5206199382874533	6	0.012320328542094456	1.191874059810973	0.0	-1.0	1	0.7124939980984264
DAAM1	1301	5	0.003843197540353574	-0.5934215933095477	3	0.0023059185242121443	-0.5897606967225428	0.08088235294117647	-0.15978917985725205	0	-0.0
CELSR1	673	5	0.007429420505200594	-0.21402896418383596	1	0.0014858841010401188	-0.7356506520237881	0.07894736842105263	-0.17988991718124134	1	-1.1295695333888653
ERP44	721	10	0.013869625520110958	0.46729128184265867	5	0.006934812760055479	0.23375250477108628	0.15991692627206647	0.661226792888673	0	0.0
GTF2E1	851	3	0.0035252643948296123	-0.6270562817126122	6	0.007050528789659225	0.25433920931603266	0.1814814814814815	0.8852407088994183	0	0.0
FOXD4	380	1	0.002631578947368421	-0.7216007857345903	1	0.002631578947368421	-0.531823391610551	0.41666666666666663	3.328358770432337	0	0.0
FBXO8	755	6	0.007947019867549669	-0.15927124698657735	2	0.0026490066225165563	-0.5287228842702235	0.10843373493975904	0.12641625832937947	0	-0.0
RANBP10	478	2	0.0041841004184100415	-0.5573568978206875	1	0.0020920502092050207	-0.6278093908201033	0.15319148936170213	0.5913625436823573	0	-0.0
ERICH2	51	0	0.0	-1.0	0	0.0	-1.0	0.0024732069249793903	-0.9743081754764115	0	-0.0
PCDHB10	188	0	0.0	-1.0	1	0.005319148936170213	-0.0536855787872839	0.036423841059602655	-0.6216269154324049	1	-1.6753124942196886
UNC5CL	195	1	0.005128205128205128	-0.4574784542520221	1	0.005128205128205128	-0.08765584006158651	0.024302430243024305	-0.7475448709954855	1	-1.292679165309094
ZFAT	413	2	0.004842615012106538	-0.48769151854307174	2	0.004842615012106538	-0.13846435260052958	0.15584415584415584	0.6189186050448223	0	-0.0
NUDT9	330	5	0.015151515151515152	0.6029045669826619	1	0.0030303030303030303	-0.46088754185457387	0.07044025157232704	-0.26826236635709916	0	-0.0
UBASH3A	705	6	0.00851063829787234	-0.0996450942905899	21	0.029787234042553193	4.29936075879121	0.6935123042505592	6.204248154813555	0	0.0
KIF13A	847	2	0.0023612750885478157	-0.7501966908598449	3	0.0035419126328217238	-0.369868555414437	0.08628318584070796	-0.10368499798126818	1	-1.22375024425555
AARS2	1159	9	0.007765314926660914	-0.17849412183977467	6	0.005176876617773943	-0.07899683595518231	0.12612612612612611	0.3102058980768156	0	0.0
SEMA6C	714	6	0.008403361344537815	-0.11099410570709513	5	0.0070028011204481795	0.24584811756295966	0.08119361554476058	-0.15655576492893797	1	-0.021701753073073426
NEUROG3	575	1	0.0017391304347826088	-0.8160144323115553	2	0.0034782608695652175	-0.38119265673742386	0.038461538461538464	-0.6004591904216303	0	-0.0
VTN	1145	25	0.021834061135371178	1.309862476437897	8	0.0069868995633187774	0.24301911747067692	0.0014997321906802356	-0.9844206904460068	1	0.5684609034625671
NPHS2	851	14	0.01645123384253819	0.7404040186744767	8	0.009400705052878966	0.6724522790880435	0.0	-1.0	1	0.4128562977625201
LAGE3	241	1	0.004149377593360996	-0.5610302845607648	1	0.004149377593360996	-0.2617962191369683	0.14958448753462603	0.5538927884987006	0	-0.0
SWI5	149	0	0.0	-1.0	0	0.0	-1.0	0.07713498622589532	-0.19871705406872425	0	-0.0
ZNF606	178	1	0.0056179775280898875	-0.4056645987592377	1	0.0056179775280898875	-0.0005218472584796323	0.07526881720430108	-0.21810293179286802	0	-0.0
ZNF414	184	0	0.0	-1.0	3	0.016304347826086956	1.9006594215433257	0.0970873786407767	0.00854961641141847	0	0.0
GFRAL	124	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
USP33	741	7	0.009446693657219974	-0.0006182052010933242	4	0.005398110661268556	-0.039637726380617425	0.13070866141732285	0.3578095544411366	0	0.0
OR52E5	32	0	0.0	-1.0	0	0.0	-1.0	0.0	-1.0	1	-3.0
ARFGAP1	983	8	0.008138351983723296	-0.13902989688011652	1	0.001017293997965412	-0.819016163593092	0.14625850340136054	0.5193422622742083	0	-0.0
C11orf68	206	0	0.0	-1.0	0	0.0	-1.0	0.15635939323220538	0.6242709224866276	0	-0.0
KCTD5	350	2	0.005714285714285714	-0.39547599188082466	2	0.005714285714285714	0.01661206393137503	0.25833333333333336	1.6835824376680495	0	0.0
PANK4	452	5	0.011061946902654867	0.17026218385902306	1	0.0022123893805309734	-0.6064001964867464	0.15606936416184972	0.6212580827977774	0	0.0
SLC35D3	422	2	0.004739336492890996	-0.49861752881111043	2	0.004739336492890996	-0.15683833560194008	0.4230769230769231	3.3949489053620656	1	2.7394930409490152
PARM1	324	1	0.0030864197530864196	-0.6734824030220504	0	0.0	-1.0	0.037636094807115016	-0.6090339494963218	1	-2.282516352518372
TAL1	865	5	0.005780346820809248	-0.38848727502395564	10	0.011560693641618497	1.0567296091097182	0.2777777777777778	1.8855725136215584	0	0.0
GNG13	1178	2	0.001697792869269949	-0.8203876036997356	2	0.001697792869269949	-0.6979505752326136	0.0	-1.0	1	-2.5183381789323493
KRT10	563	8	0.014209591474245116	0.5032568585556758	5	0.008880994671403197	0.5799921064652808	0.11150442477876106	0.15831477183959194	1	1.2415637368605486
VPS39	1078	6	0.0055658627087198514	-0.4111779141696344	6	0.0055658627087198514	-0.009793444222686682	0.13424124513618677	0.3945062497735313	1	-0.026465108618789757
IFT140	618	2	0.003236245954692557	-0.657632034236713	1	0.0016181229773462784	-0.7121244155534132	0.036603221083455345	-0.6197635047936453	0	-0.0
GPAA1	323	2	0.006191950464396285	-0.34494302525785947	0	0.0	-1.0	0.09651898734177215	0.0026451328976174683	1	-1.3422978923602422
TMEM43	414	1	0.0024154589371980675	-0.7444644893216046	2	0.004830917874396135	-0.14054535657975545	0.148720999405116	0.5449228210942311	1	-0.34008702480712893
RXRA	1329	20	0.015048908954100828	0.5920496827818763	12	0.009029345372460496	0.6063847511330981	0.16300940438871472	0.693351644357228	0	0.0
SPINK2	321	1	0.003115264797507788	-0.6704308366951536	0	0.0	-1.0	0.009448818897637795	-0.9018450924500383	1	-2.572275929145192
ISCU	881	8	0.009080590238365494	-0.03934890877770096	4	0.004540295119182747	-0.1922492114052639	0.11862323294406883	0.2322653856571965	0	0.0
MRAP2	232	1	0.004310344827586207	-0.5440012869790704	2	0.008620689655172414	0.5336819929999193	0.041425020712510356	-0.569674355880795	1	-0.5799936498599461
MYO5C	1272	3	0.0023584905660377358	-0.750491270233831	3	0.0023584905660377358	-0.5804077566320975	0.041353383458646614	-0.5704185280473169	0	-0.0
STYXL1	692	2	0.002890173410404624	-0.6942436375119777	5	0.0072254335260115606	0.2854560056935739	0.17827298050139276	0.8519106048423595	0	0.0
SH2B2	298	3	0.010067114093959731	0.06501712839787595	8	0.026845637583892617	3.776029830550084	0.193503800967519	1.0101292976714105	1	4.851176256619371
WARS2	788	11	0.013959390862944163	0.47678771018960986	7	0.008883248730964468	0.5803931196902722	0.07881773399014778	-0.1812365675635381	0	0.0
ZBTB8B	246	3	0.012195121951219513	0.29014270025433764	1	0.0040650406504065045	-0.27680036102442823	0.02702702702702703	-0.7192415932692537	0	-0.0
SIKE1	212	3	0.014150943396226415	0.49705237859701445	2	0.009433962264150943	0.6783689734716096	0.16831683168316833	0.7484855231053404	0	0.0
FREM1	503	4	0.007952286282306162	-0.15871410400910002	0	0.0	-1.0	0.015590200445434296	-0.8380480460060952	1	-1.9967621500151953
VCX	173	0	0.0	-1.0	1	0.005780346820809248	0.028364804554859083	0.0	-1.0	0	-0.0
VAPB	1340	11	0.008208955223880597	-0.1315606599780504	3	0.002238805970149254	-0.6017004973403195	0.06732673267326733	-0.3006057907578638	1	-1.0338669480762337
PTP4A3	455	3	0.006593406593406593	-0.30247229832402844	5	0.01098901098901099	0.9550231998680291	0.08753861997940268	-0.09064347150546145	1	0.5619074300385392
STX19	402	2	0.004975124378109453	-0.47367312725942445	0	0.0	-1.0	0.002450980392156863	-0.9745390660562803	1	-2.4482121933157046
SLC35F2	351	3	0.008547008547008548	-0.09579742375337012	4	0.011396011396011397	1.0274314665298079	0.14194811551639744	0.4745656897801795	1	1.4061997325566173
B4GALNT1	640	2	0.003125	-0.669400933059826	5	0.0078125	0.3898993061561768	0.03906249999999999	-0.5942163652719684	1	-0.8737179921756175
RGS7BP	969	2	0.0020639834881320948	-0.7816476750859532	2	0.0020639834881320948	-0.6328026600867067	0.02635046113306982	-0.7262698010793779	1	-2.1407201362520376
NBPF11	81	0	0.0	-1.0	0	0.0	-1.0	0.09558823529411765	-0.007023576194934224	0	-0.0
OR13H1	66	0	0.0	-1.0	0	0.0	-1.0	0	-1.0	1	-3.0
TMPRSS12	167	0	0.0	-1.0	1	0.005988023952095809	0.06531204304186013	0.004901960784313726	-0.9490781321125608	1	-1.8837660890707006
ZIC1	1265	2	0.0015810276679841897	-0.8327403930105048	4	0.0031620553359683794	-0.43744786976129446	0.04	-0.5844775580384955	0	-0.0
SERPINB1	689	24	0.03483309143686502	2.685052008854189	11	0.015965166908563134	1.8403167243365703	0.2682570593962999	1.7866707098440715	1	6.312039443034831
ITPKA	505	4	0.007920792079207921	-0.16204592933975695	2	0.0039603960396039604	-0.29541738143370044	0.0	-1.0	0	-0.0
CDC7	1215	5	0.00411522633744856	-0.5646432040294005	3	0.0024691358024691358	-0.560723182251875	0.1503267973856209	0.5616039485481374	0	-0.0
DEPTOR	397	7	0.017632241813602016	0.8653448613249114	5	0.012594458438287154	1.2406437177328795	0.0364333652924257	-0.6215279771203939	0	0.0
PRF1	1069	33	0.03086997193638915	2.2657868539646753	25	0.023386342376052385	3.160596613376769	0.8471725877653984	7.800480560778132	1	13.226864028119575
ZP3	439	6	0.01366742596810934	0.4459002472098727	3	0.00683371298405467	0.2157661356810294	0.20491803278688522	1.1287010346388544	1	1.7903674175297564
SLC2A1	1853	31	0.01672962763086886	0.7698557712069758	15	0.008094981111710739	0.4401547047058064	0.1492842535787321	0.5507739398358804	1	1.7607844157486625
UGT1A10	340	5	0.014705882352941176	0.5557603150125836	0	0.0	-1.0	0.0	-1.0	1	-1.4442396849874164
DCAF11	801	4	0.004993757802746567	-0.47170186556376686	3	0.003745318352059925	-0.33368123150565304	0.14564831261101244	0.5130035630925117	0	-0.0
GMEB2	410	0	0.0	-1.0	3	0.007317073170731708	0.30175935015602906	0.16062176165803108	0.6685486659075953	0	-0.0
FAM167B	106	0	0.0	-1.0	0	0.0	-1.0	0.2035063595737367	1.1140364871193764	0	-0.0
TSTD2	131	2	0.015267175572519083	0.6151404797077203	1	0.007633587786259542	0.3580695510533635	0.10526315789473684	0.09348011042501156	0	0.0
TNFAIP8L1	365	6	0.01643835616438356	0.739041667192148	1	0.0027397260273972603	-0.5125832570192037	0.12021857923497267	0.2488379403214613	0	0.0
RSU1	835	2	0.0023952095808383233	-0.7466067031835792	5	0.005988023952095809	0.06531204304186013	0.1466325660699062	0.5232280481112266	0	-0.0
PANX3	230	3	0.013043478260869565	0.37989175766333494	0	0.0	-1.0	0.0	-1.0	1	-1.620108242336665
SYT7	845	9	0.010650887573964497	0.12677551809195403	1	0.001183431952662722	-0.7894590400142123	0.005154639175257732	-0.9464532935616619	1	-1.60913681548392
ADAMTS8	423	7	0.016548463356973995	0.750690094434964	1	0.002364066193853428	-0.5794158127943484	0.0059417706476530005	-0.9382765237728009	1	-0.7670022421321853
CDKAL1	979	9	0.009193054136874362	-0.027451161606025364	21	0.021450459652706845	2.8161893104676237	0.14345991561181434	0.49027036146531117	1	3.2790085103269093
DPAGT1	822	11	0.01338199513381995	0.4157040336124239	2	0.0024330900243309003	-0.5671359825109716	0.15770609318996415	0.6382605238625622	1	0.48682857496401444
RTKN2	368	2	0.005434782608695652	-0.4250451009736104	0	0.0	-1.0	0.2768729641693811	1.8761732546195338	0	0.0
SRP54	1672	13	0.00777511961722488	-0.17745686694310772	6	0.0035885167464114833	-0.36157735219620585	0.11228813559322035	0.16645600762498597	0	-0.0
PTPN1	1448	26	0.017955801104972375	0.8995747492695081	15	0.010359116022099447	0.8429604059529415	0.20212765957446807	1.0997144673586658	1	2.8422496225811154
AKNA	275	1	0.0036363636363636364	-0.6153029039241611	1	0.0036363636363636364	-0.3530650502254886	0.5247335337523914	4.450963983097079	0	0.0
STK19	292	5	0.017123287671232876	0.8115017366584877	6	0.02054794520547945	2.6556255723559716	0.13245033112582782	0.37590212570034587	0	0.0
TSSC4	398	5	0.01256281407035176	0.329041475136378	0	0.0	-1.0	0.121875	0.26604494035145876	0	-0.0
SPAG1	959	4	0.004171011470281543	-0.5587415999130106	3	0.0031282586027111575	-0.4434605489426779	0.09654062751407884	0.002869932328651017	0	-0.0
SP1	1306	25	0.01914241960183767	1.025109138990346	10	0.007656967840735069	0.3622290290045225	0.2207163601161665	1.2928150234081075	0	0.0
PRR34	89	2	0.02247191011235955	1.3773416049630491	1	0.011235955056179775	0.9989563054830407	0.21739130434782605	1.2582741410951324	0	0.0
LRRN3	710	3	0.004225352112676056	-0.552992810897793	2	0.0028169014084507044	-0.4988532079211531	0.13797240551889622	0.43326577161286767	1	-0.6185802472060784
TMEM171	150	1	0.006666666666666667	-0.2947219905276287	2	0.013333333333333334	1.3720948158398751	0.01710863986313088	-0.8222744046357979	1	0.2550984206764486
HCAR2	401	19	0.04738154613466334	4.012574381536803	8	0.0199501246882793	2.549269051131983	0.3317535545023697	2.4462761774058426	1	9.008119610074628
KIF9	663	1	0.0015082956259426848	-0.8404348394858889	2	0.0030165912518853697	-0.4633269647421097	0.021337126600284497	-0.7783486262652003	0	-0.0
RC3H1	1101	7	0.006357856494096276	-0.32739154409991844	7	0.006357856494096276	0.13110788221247452	0.2022792022792023	1.101288702226981	0	0.0
HHATL	947	2	0.0021119324181626186	-0.7765750761967145	1	0.0010559662090813093	-0.8121361022302106	0.004788125448886761	-0.9502606605265137	1	-2.538971838953439
TACO1	793	7	0.008827238335435058	-0.06615143764692324	4	0.005044136191677175	-0.10261230169992117	0.07635467980295567	-0.20682292482717748	0	-0.0
BIRC7	682	4	0.005865102639296188	-0.37952081278090505	3	0.004398826979472141	-0.2174173994663168	0.19047619047619052	0.9786782950547834	0	0.0
PDLIM5	1115	10	0.008968609865470852	-0.05119550295196697	5	0.004484304932735426	-0.20221026373098372	0.05608974358974359	-0.4173363193648776	0	-0.0
SCUBE3	408	3	0.007352941176470588	-0.2221198424937082	1	0.0024509803921568627	-0.5639531588529642	0.022827687776141383	-0.7628645857730737	1	-1.5489375871197462
KRTAP4-6	158	0	0.0	-1.0	0	0.0	-1.0	1.0	9.38806104903761	0	0.0
TNP1	494	1	0.0020242914979757085	-0.7858467582573772	7	0.01417004048582996	1.5209509682508793	0.0	-1.0	0	-0.0
SNX5	583	4	0.00686106346483705	-0.27415642249841726	1	0.0017152658662092624	-0.6948420048233437	0.11349693251533742	0.17901306384782692	1	-0.789985363473934
KNSTRN	539	3	0.0055658627087198514	-0.4111779141696344	2	0.0037105751391465678	-0.33986229614845775	0.04534005037783375	-0.5290047887086222	0	-0.0
CNGB1	489	2	0.00408997955010225	-0.5673141046181771	2	0.00408997955010225	-0.2723635534233511	0.01785714285714286	-0.8144989098386141	1	-1.6541765678801421
SAMD9L	500	26	0.052	4.501168473884496	9	0.018	2.2023280013838313	0.48221343873517786	4.009262640247385	0	0.0
CEND1	951	3	0.0031545741324921135	-0.6662722352654395	1	0.0010515247108307045	-0.8129262763533223	0.005336891260840559	-0.944560047770313	1	-2.423758559389075
PCF11	939	2	0.002129925452609159	-0.7746715624688909	4	0.004259850905218318	-0.2421422313610622	0.21374045801526717	1.2203489265118557	0	0.0
MEF2B	649	1	0.0015408320493066256	-0.8369927559000683	5	0.007704160246533128	0.3706248935900665	0.41558441558441567	3.317116280119527	0	0.0
DEF8	413	3	0.007263922518159807	-0.2315372778146076	2	0.004842615012106538	-0.13846435260052958	0.234375	1.4347018083681897	0	0.0
DHX9	1912	11	0.005753138075313808	-0.3913657345034453	11	0.005753138075313808	0.023524175244716016	0.16023544800523218	0.6645356160982436	0	0.0
WDR45B	312	2	0.00641025641025641	-0.32184806781502767	2	0.00641025641025641	0.14043019992301684	0.09074410163339383	-0.05734473239223135	0	-0.0
PRKACA	2723	19	0.00697759823723834	-0.2618280106513926	12	0.0044069041498347415	-0.2159804134205333	0.12173913043478261	0.26463351901327437	1	-0.21317490505865155
NAPRT	575	7	0.01217391304347826	0.28789897381911267	6	0.010434782608695653	0.8564220297877284	0.1288888888888889	0.3389056463204031	0	0.0
